text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
9	574	be	2.7373528480529785	0.7442121505737305	0.6310985684394836	0.6748091578483582
9	575	voluntary	12.012258529663086	11.113317489624023	11.264068603515625	10.475198745727539
9	576	or	3.930023193359375	2.914824962615967	3.1267166137695312	2.9658706188201904
9	577	purposeful,	14.819416999816895	9.138625144958496	9.455751419067383	9.045672416687012
9	578	but	3.502784252166748	3.115255355834961	3.050055980682373	2.5477454662323
9	579	are	4.972826957702637	5.213198184967041	4.174317359924316	4.427159309387207
9	580	not.	7.667656421661377	8.36108112335205	6.330113410949707	7.4549665451049805
9	581	Many	6.457663059234619	5.667752265930176	5.65684700012207	5.605977535247803
9	582	people	3.2121312618255615	2.6260735988616943	2.6872787475585938	2.857617139816284
9	583	with	3.440203905105591	4.206735610961914	4.351494789123535	4.24796199798584
9	584	Tourette's	14.263896942138672	9.3328857421875	7.825258731842041	7.903757095336914
9	585	experience	8.644412994384766	10.5034761428833	6.593268394470215	3.8643484115600586
9	586	additional	8.9967679977417	11.944485664367676	8.707372665405273	7.580341339111328
9	587	neurobehavioral	14.152541160583496	12.30941390991211	8.447187423706055	8.469308853149414
9	588	problems	3.9276838302612305	4.80323600769043	4.26985502243042	3.6687352657318115
9	589	that	2.9799375534057617	3.0447299480438232	3.1868953704833984	2.6352617740631104
9	590	include	7.12321138381958	6.122377872467041	4.082930088043213	4.132569313049316
9	591	inattention,	15.368522644042969	14.567879676818848	9.705022811889648	5.699672222137451
9	592	hyperactivity	4.892192840576172	4.535342216491699	3.861515522003174	3.066575765609741
9	593	and	1.7918213605880737	0.35137057304382324	0.4416898488998413	0.31797683238983154
9	594	impulsivity.	14.64146900177002	5.04161262512207	2.7549190521240234	2.6410293579101562
9	595	People	7.297360897064209	6.81888484954834	7.047682762145996	7.153237819671631
9	596	with	4.382010459899902	0.557341992855072	0.5706520080566406	0.33263441920280457
9	597	Tourette's	14.263896942138672	8.900388717651367	9.508228302001953	8.83341121673584
9	598	have	6.486835956573486	7.033172130584717	3.2008209228515625	2.814790725708008
9	599	also	4.5481462478637695	3.4423837661743164	3.300811290740967	3.7139625549316406
9	600	reported	5.924822807312012	4.390866756439209	3.152222156524658	2.029937982559204
9	601	problems	7.9853129386901855	7.461024284362793	6.466623306274414	5.0753984451293945
9	602	with	2.1374402046203613	0.9827207922935486	0.6024370789527893	0.4893754720687866
9	603	depression	9.612136840820312	9.123197555541992	6.201261520385742	7.586856842041016
9	604	or	3.3832151889801025	2.6532187461853027	2.744264841079712	2.1851673126220703
9	605	anxiety	10.134819984436035	3.468956470489502	1.7891819477081299	1.9994789361953735
9	606	disorders,	5.4458537101745605	3.56097674369812	3.5205578804016113	3.9808411598205566
9	607	as	3.912997245788574	4.164511203765869	3.605963945388794	3.432786226272583
9	608	well	3.0819177627563477	0.6537882685661316	0.6566343903541565	0.4303434193134308
9	609	as	0.7685669660568237	0.11009293794631958	0.01616079919040203	0.015976978465914726
9	610	other	6.25029182434082	4.117886543273926	3.933633804321289	3.192687749862671
9	611	difficulties	10.02786922454834	9.596549987792969	8.894686698913574	8.577739715576172
9	612	Tourette's	19.6885929107666	19.905643463134766	18.79945945739746	19.893739700317383
9	613	syndrome	2.036210060119629	1.7006521224975586	2.3892223834991455	2.8225955963134766
9	614	may	5.2191314697265625	4.5430097579956055	4.324664115905762	2.687765121459961
9	615	or	6.743996620178223	6.786005973815918	5.821249008178711	6.041125774383545
9	616	may	6.739217281341553	0.026930496096611023	0.015124102123081684	0.007041419390588999
9	617	not	2.549391746520996	1.1353081464767456	0.03623325377702713	0.00894980225712061
9	618	directly	6.986293792724609	6.769465446472168	7.032573699951172	7.576207160949707
9	619	cause.	12.636751174926758	12.085041999816895	11.202675819396973	8.931975364685059
9	620	Tourette's	16.41485595703125	14.739433288574219	14.93737506866455	14.212274551391602
9	621	is	3.8007116317749023	2.151305913925171	2.00125789642334	2.024580717086792
9	622	a	2.3769636154174805	1.8147135972976685	1.044852614402771	1.2546005249023438
9	623	diagnosis	8.70968246459961	9.995468139648438	5.343006134033203	5.737597942352295
9	624	doctors	13.333203315734863	13.797377586364746	11.306376457214355	8.72410774230957
9	625	make	6.618317127227783	6.698343276977539	3.055246114730835	1.94673752784729
9	626	after	9.17985725402832	8.136942863464355	6.526998519897461	4.081341743469238
9	627	verifying	10.252927780151367	9.879533767700195	10.915268898010254	9.02811050415039
9	628	that	2.3921525478363037	1.2382797002792358	1.357657790184021	1.8487744331359863
9	629	the	1.952835202217102	1.011000156402588	0.8885961771011353	0.9800472855567932
9	630	patient	7.600943088531494	6.826500415802002	6.342617511749268	5.2656707763671875
9	631	has	4.31524658203125	3.7224674224853516	2.593156576156616	1.7945692539215088
9	632	had	5.317396640777588	3.9629383087158203	3.5869364738464355	3.4547152519226074
9	633	both	7.036656379699707	6.846081733703613	5.734644412994385	5.879544258117676
9	634	motor	9.207393646240234	9.495277404785156	9.706330299377441	8.784429550170898
9	635	and	2.399930953979492	1.2240699529647827	0.5837616920471191	0.4129893481731415
9	636	vocal	10.575323104858398	8.816868782043457	4.927760124206543	4.092778205871582
9	637	tics	12.563283920288086	6.971983432769775	5.978577613830566	6.082039833068848
9	638	for	4.34171199798584	4.745138645172119	4.630420207977295	4.830635070800781
9	639	at	7.043988227844238	3.4219443798065186	4.614617347717285	3.835423231124878
9	640	least	3.2681832313537598	0.3101418912410736	0.009016992524266243	0.012139357626438141
9	641	one	1.8506993055343628	1.638413906097412	2.3613250255584717	2.464689016342163
9	642	year.	7.251375198364258	7.891692161560059	7.468334197998047	3.95009183883667
9	643	The	2.5066120624542236	1.9957177639007568	1.934367060661316	1.9042140245437622
9	644	existence	7.907146453857422	9.040026664733887	8.5559720993042	8.256728172302246
9	645	of	0.37795692682266235	0.049107398837804794	0.04234086349606514	0.048649828881025314
9	646	other	5.908515930175781	5.048171520233154	5.410635948181152	5.40480899810791
9	647	neurological	10.422504425048828	8.500712394714355	8.565858840942383	8.535355567932129
9	648	or	4.814165115356445	4.466054439544678	4.6093316078186035	3.7952616214752197
9	649	psychiatric	10.404296875	2.7893059253692627	0.5549741983413696	0.7066342234611511
9	650	conditions	5.850353717803955	4.30682897567749	3.257211446762085	2.352458953857422
9	651	can	4.31822395324707	4.604706287384033	4.506244659423828	4.457949638366699
9	652	also	3.394075870513916	3.306750774383545	2.8019156455993652	2.6979403495788574
9	653	help	6.041725158691406	4.356285095214844	5.063126564025879	5.468280792236328
9	654	doctors	9.051002502441406	7.484699249267578	7.959787845611572	7.846015930175781
9	655	establish	9.471395492553711	6.832082748413086	6.122954845428467	6.190358638763428
9	656	the	1.6261346340179443	2.038492441177368	1.6973531246185303	1.7008593082427979
9	657	diagnosis	8.531261444091797	6.611621856689453	2.9633994102478027	1.9354206323623657
9	658	of	0.8537043333053589	0.39029210805892944	0.35305190086364746	0.9094787240028381
9	659	Tourette's	15.173096656799316	11.048575401306152	11.24650764465332	10.88978099822998
9	660	is	3.8007116317749023	4.415034294128418	5.324109077453613	5.704671382904053
9	661	the	2.297980308532715	3.175137758255005	3.23445725440979	4.68658447265625
9	662	correct	7.442265510559082	5.998785972595215	7.323368072509766	7.890933513641357
9	663	one.	6.826053619384766	6.096602916717529	4.544438362121582	5.108720779418945
9	664	Knowledgeable	15.056646347045898	14.553470611572266	14.881113052368164	14.492961883544922
9	665	clinicians	8.836702346801758	6.523628234863281	6.648915767669678	7.026206016540527
9	666	consulted	10.547627449035645	9.575325965881348	9.635334968566895	9.646120071411133
9	667	by	2.6225380897521973	3.4833688735961914	2.337578296661377	2.023491859436035
9	668	patients	8.116029739379883	6.275031089782715	2.8311171531677246	2.525315761566162
9	669	do	6.6487531661987305	8.24333381652832	9.039878845214844	6.976365089416504
9	670	not	1.7890899181365967	0.20819513499736786	0.21189835667610168	0.30281397700309753
9	671	often	7.152814865112305	7.273648262023926	6.011562347412109	6.096530437469482
9	672	misdiagnose	15.831555366516113	17.160383224487305	13.941147804260254	12.464662551879883
9	673	common	8.289518356323242	7.296782493591309	7.852478981018066	7.065917015075684
9	674	tics.	17.83278465270996	11.085074424743652	10.894451141357422	11.309064865112305
9	675	However,	4.395001411437988	4.3003740310668945	4.116259574890137	4.354700088500977
9	676	atypical	11.432392120361328	8.155806541442871	7.296280860900879	6.102293491363525
9	677	symptoms	4.280844211578369	4.261528015136719	2.7954018115997314	2.7434768676757812
9	678	or	4.204042911529541	3.5916028022766113	3.458026885986328	3.7377748489379883
9	679	atypical	11.476493835449219	7.2268266677856445	5.044189453125	2.890458106994629
9	680	presentation	7.24012565612793	5.614577293395996	3.601945638656616	3.6253576278686523
9	681	such	7.303259372711182	5.537664413452148	4.366894245147705	4.4427690505981445
9	682	as	1.0828603506088257	0.2432626485824585	0.04791995510458946	0.03231975436210632
9	683	onset	12.009958267211914	12.031791687011719	11.377197265625	8.195666313171387
9	684	of	0.42188942432403564	0.6547959446907043	0.6642065048217773	0.9308566451072693
9	685	symptoms	9.5360107421875	4.112064361572266	3.6141088008880615	3.8970727920532227
9	686	in	2.9324631690979004	2.709397077560425	2.7685532569885254	3.125181198120117
9	687	adulthood	10.655500411987305	6.944916725158691	8.25988483428955	7.8629655838012695
9	688	may	5.4821391105651855	4.397889137268066	3.8902485370635986	3.7850847244262695
9	689	require	5.411152362823486	4.260486602783203	4.9848222732543945	4.984226226806641
9	690	specialty	11.174424171447754	9.048762321472168	8.674396514892578	9.014326095581055
9	691	expertise	8.76377010345459	5.862893104553223	5.046970844268799	5.907157897949219
9	692	for	3.5085253715515137	3.4018547534942627	3.207167625427246	2.963574171066284
9	693	diagnosis.	11.27082633972168	9.144054412841797	10.025641441345215	6.959850788116455
9	694	There	4.478334426879883	4.518823623657227	4.580209732055664	4.461954593658447
9	695	are	0.9530962705612183	1.3353862762451172	1.1246986389160156	1.0886528491973877
9	696	no	4.645900726318359	2.512066602706909	2.094834566116333	2.2009899616241455
9	697	blood	9.258987426757812	9.501016616821289	8.894043922424316	8.104567527770996
9	698	or	5.009138107299805	3.0427405834198	2.7592146396636963	2.9957237243652344
9	699	laboratory	10.658117294311523	9.932942390441895	12.29525375366211	12.1884126663208
9	700	tests	4.365745544433594	3.4447994232177734	2.298098087310791	2.111905336380005
9	701	needed	6.962170600891113	7.271101474761963	7.116900444030762	7.177145004272461
9	702	for	2.48484468460083	1.8176687955856323	1.2989012002944946	1.578092098236084
9	703	diagnosis.	11.27082633972168	9.07297134399414	6.3480143547058105	4.368038177490234
9	704	However,	3.9405994415283203	3.385042190551758	3.657191753387451	4.333338260650635
9	705	neuroimaging	11.883161544799805	8.867828369140625	8.274855613708496	7.698794364929199
9	706	studies,	3.9507997035980225	5.5036420822143555	5.258415699005127	5.616540431976318
9	707	which	3.5095813274383545	3.0628769397735596	2.089932918548584	2.4788949489593506
9	708	include	5.762441635131836	4.412785530090332	5.018980026245117	3.8794362545013428
9	709	magnetic	8.728135108947754	8.473482131958008	7.8928399085998535	4.512253284454346
9	710	resonance	2.59810209274292	1.3663456439971924	1.523332953453064	0.5373910069465637
9	711	imaging,	3.8933660984039307	2.9900946617126465	1.522642970085144	1.4311344623565674
9	712	computerized	7.835785388946533	6.002688407897949	5.711755275726318	3.221864700317383
9	713	tomography,	5.677628517150879	0.775499701499939	0.6161841154098511	0.5646253228187561
9	714	and	2.1565473079681396	1.8345781564712524	1.0958685874938965	0.9029202461242676
9	715	electroencephalograms,	15.717000007629395	11.873513221740723	10.4990873336792	11.082174301147461
9	716	as	4.054125785827637	3.254326343536377	2.818269729614258	2.7640926837921143
9	717	well	3.0819177627563477	0.3602101802825928	0.1503465473651886	0.12522044777870178
9	718	as	0.7685669660568237	0.11009293794631958	0.013700760900974274	0.012037135660648346
9	719	certain	8.475225448608398	7.772119522094727	7.397281646728516	6.9436235427856445
9	720	lab	11.762252807617188	10.90842056274414	10.30221176147461	10.31076431274414
9	721	tests	6.09576416015625	2.4359090328216553	2.5669164657592773	2.8994221687316895
9	722	may	5.139129161834717	5.441635608673096	4.32291316986084	4.130929946899414
9	723	be	1.0046873092651367	0.766059160232544	0.9173629283905029	1.1338484287261963
9	724	used	4.018580436706543	3.298762083053589	2.2730889320373535	3.1526458263397217
9	725	to	1.2011574506759644	0.9483641386032104	0.8777293562889099	0.5358582735061646
9	726	rule	8.410451889038086	7.837285995483398	8.043578147888184	8.386885643005371
9	727	out	3.8634297847747803	1.7276411056518555	1.1871423721313477	0.21127332746982574
9	728	other	6.538753509521484	3.723691701889038	3.4210357666015625	3.2775495052337646
9	729	conditions	7.183945178985596	7.619210243225098	5.64368200302124	5.1881561279296875
9	730	that	3.140753746032715	2.50309419631958	1.625279188156128	0.8077985644340515
9	731	Tourette's	15.783403396606445	19.617374420166016	17.759601593017578	17.581066131591797
9	732	might	7.783514976501465	5.759984016418457	4.705030918121338	3.702963352203369
9	733	be	1.2247906923294067	1.088944673538208	0.7165879011154175	1.4219770431518555
9	734	confused	8.066874504089355	7.466492176055908	8.144944190979004	8.035922050476074
9	735	with.	8.001955032348633	6.861494064331055	6.868069648742676	7.268597602844238
9	736	In	3.9235990047454834	3.3483428955078125	3.389382839202881	3.3989005088806152
9	737	terms	5.9551849365234375	5.52992582321167	5.644779682159424	5.645014762878418
9	738	of	0.5809661746025085	0.009362822398543358	0.008851836435496807	0.015637706965208054
9	739	the	1.2847706079483032	1.3834645748138428	1.709892749786377	1.7845730781555176
9	740	role	7.220764636993408	8.721332550048828	9.40006160736084	7.392021656036377
9	741	of	1.2548884153366089	0.20806601643562317	0.44348853826522827	0.39750343561172485
9	742	genes	7.953068733215332	6.994868278503418	7.463315963745117	6.983946800231934
