	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1628	10	114	Streit,	0.0	301.8285714285714	91.24604169302575	7.0	Streit,	8.570708283426939	8.570839	1.0	für	Grund	oft	0.4681817348464392	9.814864575862885	5.918190012220293	1.4480932	8.836616	5.9186664	1.0	1.0	1.0	3.0	5.0	3.0
1629	10	115	wenn	0.14285714285714285	163.0	-47.582529735545684	4.0	wenn	2.647599802527111	2.6472988	1.0	Streit,	für	Grund	8.570708283426939	0.4681817348464392	9.814864575862885	8.570839	1.4480932	8.836616	1.0	1.0	1.0	7.0	3.0	5.0
1630	10	116	zum	0.2571428571428571	134.71428571428572	-75.86824402125997	3.0	zum	4.80700744393107	4.8075233	1.0	wenn	Streit,	für	2.647599802527111	8.570708283426939	0.4681817348464392	2.6472988	8.570839	1.4480932	1.0	1.0	1.0	4.0	7.0	3.0
1631	10	117	Beispiel	0.17142857142857143	162.2	-48.38252973554568	8.0	Beispiel	0.055912327254191	0.053830054	1.0	zum	wenn	Streit,	4.80700744393107	2.647599802527111	8.570708283426939	4.8075233	2.6472988	8.570839	1.0	1.0	1.0	3.0	4.0	7.0
1632	10	118	im	0.4857142857142857	123.17142857142858	-87.41110116411711	2.0	im	4.817668454430532	4.819515	1.0	Beispiel	zum	wenn	0.055912327254191	4.80700744393107	2.647599802527111	0.053830054	4.8075233	2.6472988	1.0	1.0	1.0	8.0	3.0	4.0
1633	10	119	Zuge	0.3142857142857143	164.77142857142857	-45.81110116411711	4.0	Zuge	3.191597731638467	3.1917367	1.0	im	Beispiel	zum	4.817668454430532	0.055912327254191	4.80700744393107	4.819515	0.053830054	4.8075233	1.0	1.0	1.0	2.0	8.0	3.0
1634	10	120	des	0.42857142857142855	121.25714285714285	-89.32538687840282	3.0	des	1.8569048127101269	1.8567882	1.0	Zuge	im	Beispiel	3.191597731638467	4.817668454430532	0.055912327254191	3.1917367	4.819515	0.053830054	1.0	1.0	1.0	4.0	2.0	8.0
1635	10	121	Wechsels	0.05714285714285714	236.0	25.417470264454312	8.0	Wechsels	8.080010897479951	8.075531	1.0	des	Zuge	im	1.8569048127101269	3.191597731638467	4.817668454430532	1.8567882	3.1917367	4.819515	1.0	1.0	1.0	3.0	4.0	2.0
1636	10	122	einer	0.14285714285714285	179.62857142857143	-30.953958306974254	5.0	einer	4.1548272300860845	4.159088	1.0	Wechsels	des	Zuge	8.080010897479951	1.8569048127101269	3.191597731638467	8.075531	1.8567882	3.1917367	1.0	1.0	1.0	8.0	3.0	4.0
1637	10	123	Regierungsform	0.0	330.6857142857143	120.10318455016859	14.0	Regierungsform	7.282117426395416	7.2610583	1.0	einer	Wechsels	des	4.1548272300860845	8.080010897479951	1.8569048127101269	4.159088	8.075531	1.8567882	1.0	1.0	1.0	5.0	8.0	3.0
1638	10	124	die	0.5142857142857142	94.88571428571429	-115.69681544983139	3.0	die	2.280053337919526	2.3001032	1.0	Regierungsform	einer	Wechsels	7.282117426395416	4.1548272300860845	8.080010897479951	7.2610583	4.159088	8.075531	1.0	1.0	1.0	14.0	5.0	8.0
1639	10	125	Nationalflagge	0.0	319.22857142857146	108.64604169302575	14.0	Nationalflagge	1.974163683655206	1.9693013	1.0	die	Regierungsform	einer	2.280053337919526	7.282117426395416	4.1548272300860845	2.3001032	7.2610583	4.159088	1.0	1.0	1.0	3.0	14.0	5.0
1640	10	126	geändert	0.08571428571428572	244.22857142857143	33.646041693025744	8.0	geändert	2.932616275269538	2.9335372	1.0	Nationalflagge	die	Regierungsform	1.974163683655206	2.280053337919526	7.282117426395416	1.9693013	2.3001032	7.2610583	1.0	1.0	1.0	14.0	3.0	14.0
1641	10	127	wird.	0.2571428571428571	161.8	-48.78252973554569	5.0	wird.	1.6292027831077576	1.2152622	1.0	geändert	Nationalflagge	die	2.932616275269538	1.974163683655206	2.280053337919526	2.9335372	1.9693013	2.3001032	1.0	1.0	1.0	8.0	14.0	3.0
1642	10	128	So	0.5714285714285714	67.2	-143.3825297355457	2.0	So	4.335053359391168	4.7521734	1.0	wird.	geändert	Nationalflagge	1.6292027831077576	2.932616275269538	1.974163683655206	1.2152622	2.9335372	1.9693013	1.0	1.0	1.0	5.0	8.0	14.0
1643	10	129	etwa	0.14285714285714285	234.94285714285715	24.36032740731146	4.0	etwa	6.825643856078386	6.80612	1.0	So	wird.	geändert	4.335053359391168	1.6292027831077576	2.932616275269538	4.7521734	1.2152622	2.9335372	1.0	1.0	1.0	2.0	5.0	8.0
1644	10	130	geschehen	0.02857142857142857	326.3142857142857	115.73175597874003	9.0	geschehen	10.3692172691226	10.325613	1.0	etwa	So	wird.	6.825643856078386	4.335053359391168	1.6292027831077576	6.80612	4.7521734	1.2152622	1.0	1.0	1.0	4.0	2.0	5.0
1645	10	131	in	0.4	121.68571428571428	-88.8968154498314	2.0	in	1.5735539151355624	1.6361092	1.0	geschehen	etwa	So	10.3692172691226	6.825643856078386	4.335053359391168	10.325613	6.80612	4.7521734	1.0	1.0	1.0	9.0	4.0	2.0
1646	10	132	Portugal,	0.14285714285714285	188.25714285714287	-22.325386878402828	9.0	Portugal,	7.194125105277635	7.1967416	1.0	in	geschehen	etwa	1.5735539151355624	10.3692172691226	6.825643856078386	1.6361092	10.325613	6.80612	1.0	1.0	1.0	2.0	9.0	4.0
1647	10	133	wo	0.4857142857142857	112.42857142857143	-98.15395830697426	2.0	wo	0.7668823506683111	0.76504284	1.0	Portugal,	in	geschehen	7.194125105277635	1.5735539151355624	10.3692172691226	7.1967416	1.6361092	10.325613	1.0	1.0	1.0	9.0	2.0	9.0
1648	10	134	der	0.22857142857142856	198.97142857142856	-11.611101164117118	3.0	der	2.8328936407342553	2.8338745	1.0	wo	Portugal,	in	0.7668823506683111	7.194125105277635	1.5735539151355624	0.76504284	7.1967416	1.6361092	1.0	1.0	1.0	2.0	9.0	2.0
1649	10	135	Wechsel	0.17142857142857143	149.54285714285714	-61.03967259268854	7.0	Wechsel	3.477118767797947	3.4703493	1.0	der	wo	Portugal,	2.8328936407342553	0.7668823506683111	7.194125105277635	2.8338745	0.76504284	7.1967416	1.0	1.0	1.0	3.0	2.0	9.0
1650	10	136	der	0.42857142857142855	115.42857142857143	-95.15395830697426	3.0	der	1.4035475788696203	1.4111618	1.0	Wechsel	der	wo	3.477118767797947	2.8328936407342553	0.7668823506683111	3.4703493	2.8338745	0.76504284	1.0	1.0	1.0	7.0	3.0	2.0
1651	10	137	Flagge	0.05714285714285714	207.4857142857143	-3.0968154498313987	6.0	Flagge	4.3464050041511655	4.3365393	1.0	der	Wechsel	der	1.4035475788696203	3.477118767797947	2.8328936407342553	1.4111618	3.4703493	2.8338745	1.0	1.0	1.0	3.0	7.0	3.0
1652	10	138	nach	0.3142857142857143	134.57142857142858	-76.01110116411711	4.0	nach	3.5321262660436332	3.5388765	1.0	Flagge	der	Wechsel	4.3464050041511655	1.4035475788696203	3.477118767797947	4.3365393	1.4111618	3.4703493	1.0	1.0	1.0	6.0	3.0	7.0
1653	10	139	Abschaffung	0.02857142857142857	260.9142857142857	50.331755978740034	11.0	Abschaffung	7.748783476090466	7.7521358	1.0	nach	Flagge	der	3.5321262660436332	4.3464050041511655	1.4035475788696203	3.5388765	4.3365393	1.4111618	1.0	1.0	1.0	4.0	6.0	3.0
1654	10	140	der	0.5428571428571428	70.17142857142858	-140.41110116411713	3.0	der	0.3006985505926423	0.30029657	1.0	Abschaffung	nach	Flagge	7.748783476090466	3.5321262660436332	4.3464050041511655	7.7521358	3.5388765	4.3365393	1.0	1.0	1.0	11.0	4.0	6.0
1655	10	141	Monarchie	0.02857142857142857	300.4	89.81747026445431	9.0	Monarchie	0.168972784653306	0.16068819	1.0	der	Abschaffung	nach	0.3006985505926423	7.748783476090466	3.5321262660436332	0.30029657	7.7521358	3.5388765	1.0	1.0	1.0	3.0	11.0	4.0
1656	10	142	in	0.8	31.142857142857142	-179.43967259268857	2.0	in	3.0915698149474338	3.099279	1.0	Monarchie	der	Abschaffung	0.168972784653306	0.3006985505926423	7.748783476090466	0.16068819	0.30029657	7.7521358	1.0	1.0	1.0	9.0	3.0	11.0
1657	10	143	der	0.17142857142857143	218.94285714285715	8.360327407311456	3.0	der	2.058717803563922	2.0591612	1.0	in	Monarchie	der	3.0915698149474338	0.168972784653306	0.3006985505926423	3.099279	0.16068819	0.30029657	1.0	1.0	1.0	2.0	9.0	3.0
1658	10	144	Presse	0.17142857142857143	181.05714285714285	-29.525386878402827	6.0	Presse	8.531670149415731	8.510619	1.0	der	in	Monarchie	2.058717803563922	3.0915698149474338	0.168972784653306	2.0591612	3.099279	0.16068819	1.0	1.0	1.0	3.0	2.0	9.0
1659	10	145	zu	0.6285714285714286	69.25714285714285	-141.32538687840284	2.0	zu	3.970908829476684	3.9860706	1.0	Presse	der	in	8.531670149415731	2.058717803563922	3.0915698149474338	8.510619	2.0591612	3.099279	1.0	1.0	1.0	6.0	3.0	2.0
1660	10	146	einem	0.11428571428571428	195.0	-15.582529735545686	5.0	einem	1.5978893825958949	1.6040071	1.0	zu	Presse	der	3.970908829476684	8.531670149415731	2.058717803563922	3.9860706	8.510619	2.0591612	1.0	1.0	1.0	2.0	6.0	3.0
1661	10	147	Flaggenkrieg	0.05714285714285714	389.51428571428573	178.93175597874003	12.0	Flaggenkrieg	11.263965500053018	11.259764	1.0	einem	zu	Presse	1.5978893825958949	3.970908829476684	8.531670149415731	1.6040071	3.9860706	8.510619	1.0	1.0	1.0	5.0	2.0	6.0
1662	10	148	stilisiert	0.05714285714285714	243.31428571428572	32.73175597874003	10.0	stilisiert	10.268477402976714	10.27199	1.0	Flaggenkrieg	einem	zu	11.263965500053018	1.5978893825958949	3.970908829476684	11.259764	1.6040071	3.9860706	1.0	1.0	1.0	12.0	5.0	2.0
1663	10	149	wurde.	0.37142857142857144	153.42857142857142	-57.15395830697425	6.0	wurde.	0.6864462941884995	0.3588696	1.0	stilisiert	Flaggenkrieg	einem	10.268477402976714	11.263965500053018	1.5978893825958949	10.27199	11.259764	1.6040071	1.0	1.0	1.0	10.0	12.0	5.0
1664	10	150	Besonders	0.02857142857142857	300.9142857142857	90.33175597874003	9.0	Besonders	6.471867730841041	6.798377	1.0	wurde.	stilisiert	Flaggenkrieg	0.6864462941884995	10.268477402976714	11.263965500053018	0.3588696	10.27199	11.259764	1.0	1.0	1.0	6.0	10.0	12.0
1665	10	151	zu	0.4857142857142857	100.0	-110.58252973554568	2.0	zu	5.4166921973228455	5.398755	1.0	Besonders	wurde.	stilisiert	6.471867730841041	0.6864462941884995	10.268477402976714	6.798377	0.3588696	10.27199	1.0	1.0	1.0	9.0	6.0	10.0
1666	10	152	nationalen	0.08571428571428572	243.14285714285714	32.56032740731146	10.0	nationalen	8.357218854129314	8.352479	1.0	zu	Besonders	wurde.	5.4166921973228455	6.471867730841041	0.6864462941884995	5.398755	6.798377	0.3588696	1.0	1.0	1.0	2.0	9.0	6.0
1667	10	153	Gedenktagen	0.05714285714285714	322.34285714285716	111.76032740731146	11.0	Gedenktagen	5.501811891794205	5.3854985	1.0	nationalen	zu	Besonders	8.357218854129314	5.4166921973228455	6.471867730841041	8.352479	5.398755	6.798377	1.0	1.0	1.0	10.0	2.0	9.0
1668	10	154	wird	0.34285714285714286	130.22857142857143	-80.35395830697425	4.0	wird	1.8042466435581448	1.9431069	1.0	Gedenktagen	nationalen	zu	5.501811891794205	8.357218854129314	5.4166921973228455	5.3854985	8.352479	5.398755	1.0	1.0	1.0	11.0	10.0	2.0
1669	10	155	die	0.22857142857142856	148.5142857142857	-62.06824402125997	3.0	die	1.0222213992092293	1.0243437	1.0	wird	Gedenktagen	nationalen	1.8042466435581448	5.501811891794205	8.357218854129314	1.9431069	5.3854985	8.352479	1.0	1.0	1.0	4.0	11.0	10.0
1670	10	156	Nationalflagge	0.0	321.8285714285714	111.24604169302575	14.0	Nationalflagge	0.2393731481861323	0.23318414	1.0	die	wird	Gedenktagen	1.0222213992092293	1.8042466435581448	5.501811891794205	1.0243437	1.9431069	5.3854985	1.0	1.0	1.0	3.0	4.0	11.0
1671	10	157	an	0.6285714285714286	58.42857142857143	-152.15395830697426	2.0	an	4.629412148147821	4.5833216	1.0	Nationalflagge	die	wird	0.2393731481861323	1.0222213992092293	1.8042466435581448	0.23318414	1.0243437	1.9431069	1.0	1.0	1.0	14.0	3.0	4.0
1672	10	158	öffentlichen	0.05714285714285714	333.0	122.41747026445431	12.0	öffentlichen	3.7277502942015417	3.7795093	1.0	an	Nationalflagge	die	4.629412148147821	0.2393731481861323	1.0222213992092293	4.5833216	0.23318414	1.0243437	1.0	1.0	1.0	2.0	14.0	3.0
1673	10	159	Gebäuden	0.05714285714285714	260.6857142857143	50.1031845501686	8.0	Gebäuden	1.0248773247003555	0.91023695	1.0	öffentlichen	an	Nationalflagge	3.7277502942015417	4.629412148147821	0.2393731481861323	3.7795093	4.5833216	0.23318414	1.0	1.0	1.0	12.0	2.0	14.0
1674	10	160	und,	0.14285714285714285	184.17142857142858	-26.411101164117117	4.0	und,	10.599496816867031	10.713411	1.0	Gebäuden	öffentlichen	an	1.0248773247003555	3.7277502942015417	4.629412148147821	0.91023695	3.7795093	4.5833216	1.0	1.0	1.0	8.0	12.0	2.0
1675	10	161	wenn	0.14285714285714285	198.6	-11.982529735545684	4.0	wenn	2.0960212512	2.0970383	1.0	und,	Gebäuden	öffentlichen	10.599496816867031	1.0248773247003555	3.7277502942015417	10.713411	0.91023695	3.7795093	1.0	1.0	1.0	4.0	8.0	12.0
1676	10	162	erlaubt,	0.05714285714285714	223.54285714285714	12.960327407311459	8.0	erlaubt,	7.286906072527927	7.2871933	1.0	wenn	und,	Gebäuden	2.0960212512	10.599496816867031	1.0248773247003555	2.0970383	10.713411	0.91023695	1.0	1.0	1.0	4.0	4.0	8.0
1677	10	163	auch	0.4857142857142857	125.94285714285714	-84.63967259268854	4.0	auch	0.7295183452952188	0.72930145	1.0	erlaubt,	wenn	und,	7.286906072527927	2.0960212512	10.599496816867031	7.2871933	2.0970383	10.713411	1.0	1.0	1.0	8.0	4.0	4.0
1678	10	164	an	0.37142857142857144	137.65714285714284	-72.92538687840283	2.0	an	0.7640803012764081	0.7634694	1.0	auch	erlaubt,	wenn	0.7295183452952188	7.286906072527927	2.0960212512	0.72930145	7.2871933	2.0970383	1.0	1.0	1.0	4.0	8.0	4.0
1679	10	165	privaten	0.14285714285714285	172.62857142857143	-37.95395830697426	8.0	privaten	3.6929148696362977	3.6903658	1.0	an	auch	erlaubt,	0.7640803012764081	0.7295183452952188	7.286906072527927	0.7634694	0.72930145	7.2871933	1.0	1.0	1.0	2.0	4.0	8.0
1680	10	166	Häusern	0.3142857142857143	132.45714285714286	-78.12538687840282	7.0	Häusern	3.909505676478147	3.8761175	1.0	privaten	an	auch	3.6929148696362977	0.7640803012764081	0.7295183452952188	3.6903658	0.7634694	0.72930145	1.0	1.0	1.0	8.0	2.0	4.0
1681	10	167	gehisst.	0.0	281.37142857142857	70.78889883588289	8.0	gehisst.	4.313415978118428	4.0106854	1.0	Häusern	privaten	an	3.909505676478147	3.6929148696362977	0.7640803012764081	3.8761175	3.6903658	0.7634694	1.0	1.0	1.0	7.0	8.0	2.0
1682	10	168	In	0.6571428571428571	53.114285714285714	-157.46824402125998	2.0	In	2.5121734743006527	2.847123	1.0	gehisst.	Häusern	privaten	4.313415978118428	3.909505676478147	3.6929148696362977	4.0106854	3.8761175	3.6903658	1.0	1.0	1.0	8.0	7.0	8.0
1683	10	169	Peru	0.05714285714285714	225.45714285714286	14.87461312159717	4.0	Peru	8.892764031887054	8.762466	1.0	In	gehisst.	Häusern	2.5121734743006527	4.313415978118428	3.909505676478147	2.847123	4.0106854	3.8761175	1.0	1.0	1.0	2.0	8.0	7.0
1684	10	170	und	0.5142857142857142	89.14285714285714	-121.43967259268855	3.0	und	2.4154435025702696	2.549985	1.0	Peru	In	gehisst.	8.892764031887054	2.5121734743006527	4.313415978118428	8.762466	2.847123	4.0106854	1.0	1.0	1.0	4.0	2.0	8.0
1685	10	171	Lettland	0.02857142857142857	256.57142857142856	45.988898835882885	8.0	Lettland	10.347088632930536	10.293679	1.0	und	Peru	In	2.4154435025702696	8.892764031887054	2.5121734743006527	2.549985	8.762466	2.847123	1.0	1.0	1.0	3.0	4.0	2.0
1686	10	172	sind	0.42857142857142855	121.45714285714286	-89.12538687840282	4.0	sind	3.498618898447603	3.5491939	1.0	Lettland	und	Peru	10.347088632930536	2.4154435025702696	8.892764031887054	10.293679	2.549985	8.762466	1.0	1.0	1.0	8.0	3.0	4.0
1687	10	173	dazu	0.22857142857142856	169.8	-40.78252973554569	4.0	dazu	7.50898309587501	7.5086107	1.0	sind	Lettland	und	3.498618898447603	10.347088632930536	2.4154435025702696	3.5491939	10.293679	2.549985	1.0	1.0	1.0	4.0	8.0	3.0
1688	10	174	alle	0.22857142857142856	197.74285714285713	-12.839672592688546	4.0	alle	6.539030308835208	6.53436	1.0	dazu	sind	Lettland	7.50898309587501	3.498618898447603	10.347088632930536	7.5086107	3.5491939	10.293679	1.0	1.0	1.0	4.0	4.0	8.0
1689	10	175	Bürger	0.17142857142857143	153.4	-57.182529735545685	6.0	Bürger	4.340352118015289	4.186677	1.0	alle	dazu	sind	6.539030308835208	7.50898309587501	3.498618898447603	6.53436	7.5086107	3.5491939	1.0	1.0	1.0	4.0	4.0	4.0
1690	10	176	am	0.34285714285714286	88.4	-122.1825297355457	2.0	am	6.327769802883267	6.4715047	1.0	Bürger	alle	dazu	4.340352118015289	6.539030308835208	7.50898309587501	4.186677	6.53436	7.5086107	1.0	1.0	1.0	6.0	4.0	4.0
1691	10	177	Nationalfeiertag	0.05714285714285714	381.74285714285713	171.16032740731146	16.0	Nationalfeiertag	3.95367050007917	3.9499104	1.0	am	Bürger	alle	6.327769802883267	4.340352118015289	6.539030308835208	6.4715047	4.186677	6.53436	1.0	1.0	1.0	2.0	6.0	4.0
1692	10	178	sogar	0.17142857142857143	177.57142857142858	-33.011101164117115	5.0	sogar	8.061593482736498	8.082476	1.0	Nationalfeiertag	am	Bürger	3.95367050007917	6.327769802883267	4.340352118015289	3.9499104	6.4715047	4.186677	1.0	1.0	1.0	16.0	2.0	6.0
1693	10	179	gesetzlich	0.11428571428571428	234.6	24.017470264454314	10.0	gesetzlich	5.573561950848671	5.574176	1.0	sogar	Nationalfeiertag	am	8.061593482736498	3.95367050007917	6.327769802883267	8.082476	3.9499104	6.4715047	1.0	1.0	1.0	5.0	16.0	2.0
1694	10	180	verpflichtet.	0.11428571428571428	404.9142857142857	194.33175597874003	13.0	verpflichtet.	2.6265581846237183	2.3714101	1.0	gesetzlich	sogar	Nationalfeiertag	5.573561950848671	8.061593482736498	3.95367050007917	5.574176	8.082476	3.9499104	1.0	1.0	1.0	10.0	5.0	16.0
1695	11	0	Die	0.13157894736842105	130.76315789473685	-80.91175031002824	3.0	Die	17.370502844452858	17.70265	1.0															
1696	11	1	Internationale	0.0	490.0263157894737	278.3514075847086	14.0	Internationale	8.113211140036583	8.287178	1.0	Die			17.370502844452858			17.70265			1.0			3.0		
1697	11	2	Union	0.05263157894736842	223.55263157894737	11.877723374182281	5.0	Union	4.826555483043194	4.8233647	1.0	Internationale	Die		8.113211140036583	17.370502844452858		8.287178	17.70265		1.0	1.0		14.0	3.0	
1698	11	3	für	0.13157894736842105	218.57894736842104	6.9040391636559635	3.0	für	1.3165087555535138	1.3640069	1.0	Union	Internationale	Die	4.826555483043194	8.113211140036583	17.370502844452858	4.8233647	8.287178	17.70265	1.0	1.0	1.0	5.0	14.0	3.0
1699	11	4	Naturschutz	0.02631578947368421	328.8421052631579	117.16719705839282	11.0	Naturschutz	5.720160484313965	5.4820366	1.0	für	Union	Internationale	1.3165087555535138	4.826555483043194	8.113211140036583	1.3640069	4.8233647	8.287178	1.0	1.0	1.0	3.0	5.0	14.0
1700	11	5	ist	0.3157894736842105	147.5	-64.17490820476509	3.0	ist	4.810938126407564	5.0402093	1.0	Naturschutz	für	Union	5.720160484313965	1.3165087555535138	4.826555483043194	5.4820366	1.3640069	4.8233647	1.0	1.0	1.0	11.0	3.0	5.0
1701	11	6	eine	0.18421052631578946	186.57894736842104	-25.095960836344034	4.0	eine	1.01627686584834	1.0257885	1.0	ist	Naturschutz	für	4.810938126407564	5.720160484313965	1.3165087555535138	5.0402093	5.4820366	1.3640069	1.0	1.0	1.0	3.0	11.0	3.0
1702	11	7	internationale	0.02631578947368421	400.2631578947368	188.58824968997178	14.0	internationale	1.3427632488310337	1.321918	1.0	eine	ist	Naturschutz	1.01627686584834	4.810938126407564	5.720160484313965	1.0257885	5.0402093	5.4820366	1.0	1.0	1.0	4.0	3.0	11.0
1703	11	8	Organisation,	0.02631578947368421	288.7105263157895	77.03561811102438	13.0	Organisation,	2.4630940007045865	2.4828877	1.0	internationale	eine	ist	1.3427632488310337	1.01627686584834	4.810938126407564	1.321918	1.0257885	5.0402093	1.0	1.0	1.0	14.0	4.0	3.0
1704	11	9	die	0.3684210526315789	140.39473684210526	-71.28017136265983	3.0	die	0.2926495660794899	0.29378736	1.0	Organisation,	internationale	eine	2.4630940007045865	1.3427632488310337	1.01627686584834	2.4828877	1.321918	1.0257885	1.0	1.0	1.0	13.0	14.0	4.0
1705	11	10	auf	0.15789473684210525	195.81578947368422	-15.859118731080876	3.0	auf	4.460137117654085	4.4484363	1.0	die	Organisation,	internationale	0.2926495660794899	2.4630940007045865	1.3427632488310337	0.29378736	2.4828877	1.321918	1.0	1.0	1.0	3.0	13.0	14.0
1706	11	11	dem	0.2631578947368421	172.73684210526315	-38.93806609950193	3.0	dem	2.4810717701911926	2.4920216	1.0	auf	die	Organisation,	4.460137117654085	0.2926495660794899	2.4630940007045865	4.4484363	0.29378736	2.4828877	1.0	1.0	1.0	3.0	3.0	13.0
1707	11	12	Gebiet	0.10526315789473684	156.0	-55.674908204765096	6.0	Gebiet	0.6028742716880515	0.6042878	1.0	dem	auf	die	2.4810717701911926	4.460137117654085	0.2926495660794899	2.4920216	4.4484363	0.29378736	1.0	1.0	1.0	3.0	3.0	3.0
1708	11	13	des	0.18421052631578946	155.10526315789474	-56.569645046870356	3.0	des	1.9460964010795576	1.9461684	1.0	Gebiet	dem	auf	0.6028742716880515	2.4810717701911926	4.460137117654085	0.6042878	2.4920216	4.4484363	1.0	1.0	1.0	6.0	3.0	3.0
1709	11	14	Naturschutzes	0.0	416.6578947368421	204.982986532077	13.0	Naturschutzes	0.2017691875807941	0.14672995	1.0	des	Gebiet	dem	1.9460964010795576	0.6028742716880515	2.4810717701911926	1.9461684	0.6042878	2.4920216	1.0	1.0	1.0	3.0	6.0	3.0
1710	11	15	und	0.4473684210526316	114.84210526315789	-96.83280294160718	3.0	und	2.0106489354511723	2.0654745	1.0	Naturschutzes	des	Gebiet	0.2017691875807941	1.9460964010795576	0.6028742716880515	0.14672995	1.9461684	0.6042878	1.0	1.0	1.0	13.0	3.0	6.0
1711	11	16	der	0.34210526315789475	134.28947368421052	-77.38543452055457	3.0	der	0.2223107921890914	0.21858932	1.0	und	Naturschutzes	des	2.0106489354511723	0.2017691875807941	1.9460964010795576	2.0654745	0.14672995	1.9461684	1.0	1.0	1.0	3.0	13.0	3.0
1712	11	17	nachhaltigen	0.0	358.63157894736844	146.95667074260334	12.0	nachhaltigen	3.836240513657686	3.8405066	1.0	der	und	Naturschutzes	0.2223107921890914	2.0106489354511723	0.2017691875807941	0.21858932	2.0654745	0.14672995	1.0	1.0	1.0	3.0	3.0	13.0
1713	11	18	Nutzung	0.02631578947368421	246.55263157894737	34.87772337418228	7.0	Nutzung	3.717439535073936	3.712059	1.0	nachhaltigen	der	und	3.836240513657686	0.2223107921890914	2.0106489354511723	3.8405066	0.21858932	2.0654745	1.0	1.0	1.0	12.0	3.0	3.0
